# Crustal isostatic density
# Created: Mon Aug 29 15:15:15 2016
# Input GMS project: CPB2
# Input mantle density: DensityMantle.dat
# Load at model base: 6.62 GPa
# Minimum density: 2454
# Maximum density: 3110
# Column information:
# 0 - X
# 1 - Y
# 2 - Density / kg/m3
350000.000000 7220000.000000 3031.108596
350000.000000 7240000.000000 3030.335317
350000.000000 7260000.000000 3023.848032
350000.000000 7280000.000000 2980.085550
350000.000000 7300000.000000 2909.949145
350000.000000 7320000.000000 2933.772838
350000.000000 7340000.000000 2929.183770
350000.000000 7360000.000000 3010.910888
350000.000000 7380000.000000 3058.963979
350000.000000 7400000.000000 3059.534219
350000.000000 7420000.000000 3050.384722
350000.000000 7440000.000000 3032.467663
350000.000000 7460000.000000 3044.478115
350000.000000 7480000.000000 3046.848428
350000.000000 7500000.000000 3020.175808
350000.000000 7520000.000000 3017.350898
350000.000000 7540000.000000 3006.925993
350000.000000 7560000.000000 2989.046556
350000.000000 7580000.000000 2989.305249
350000.000000 7600000.000000 2969.130237
350000.000000 7620000.000000 2943.551380
350000.000000 7640000.000000 2913.753916
350000.000000 7660000.000000 2957.214769
350000.000000 7680000.000000 2941.978604
350000.000000 7700000.000000 2938.386424
350000.000000 7720000.000000 2925.379398
350000.000000 7740000.000000 2952.844410
350000.000000 7760000.000000 2893.878725
350000.000000 7780000.000000 2879.934041
350000.000000 7800000.000000 2877.046493
370000.000000 6000000.000000 2923.258092
370000.000000 6020000.000000 2927.345645
370000.000000 6040000.000000 2927.402426
370000.000000 6060000.000000 2927.748518
370000.000000 6080000.000000 2932.268756
370000.000000 6100000.000000 2939.127081
370000.000000 6120000.000000 2956.250880
370000.000000 6140000.000000 2981.021387
370000.000000 6160000.000000 2999.116190
370000.000000 6180000.000000 2992.176652
370000.000000 6200000.000000 2976.216609
370000.000000 6220000.000000 2958.562593
370000.000000 6240000.000000 2951.233998
370000.000000 6260000.000000 2940.195914
370000.000000 6280000.000000 2914.569775
370000.000000 6300000.000000 2887.965145
370000.000000 6320000.000000 2864.007468
370000.000000 6340000.000000 2845.984484
370000.000000 6360000.000000 2836.321720
370000.000000 6380000.000000 2825.646586
370000.000000 6400000.000000 2816.864813
370000.000000 6420000.000000 2815.010133
370000.000000 6440000.000000 2822.202089
370000.000000 6460000.000000 2812.324694
370000.000000 6480000.000000 2814.795046
370000.000000 6500000.000000 2809.139792
370000.000000 6520000.000000 2794.961172
370000.000000 6540000.000000 2785.335792
370000.000000 6560000.000000 2754.691074
370000.000000 6580000.000000 2728.594288
370000.000000 6600000.000000 2720.319296
370000.000000 6620000.000000 2735.929351
370000.000000 6640000.000000 2761.588363
370000.000000 6660000.000000 2768.423332
370000.000000 6680000.000000 2772.881821
370000.000000 6700000.000000 2797.232095
370000.000000 6720000.000000 2815.385344
370000.000000 6740000.000000 2828.394726
370000.000000 6760000.000000 2838.661418
370000.000000 6780000.000000 2842.314556
370000.000000 6800000.000000 2837.803425
370000.000000 6820000.000000 2834.635860
370000.000000 6840000.000000 2850.164928
370000.000000 6860000.000000 2864.520530
370000.000000 6880000.000000 2865.550401
370000.000000 6900000.000000 2879.678867
370000.000000 6920000.000000 2902.262840
370000.000000 6940000.000000 2919.147387
370000.000000 6960000.000000 2933.465100
370000.000000 6980000.000000 2948.889036
370000.000000 7000000.000000 2959.583809
370000.000000 7020000.000000 2972.799766
370000.000000 7040000.000000 2986.849860
370000.000000 7060000.000000 2996.581923
370000.000000 7080000.000000 3003.391436
370000.000000 7100000.000000 3010.375494
370000.000000 7120000.000000 3013.585447
370000.000000 7140000.000000 3013.353355
370000.000000 7160000.000000 3015.578935
370000.000000 7180000.000000 3016.792847
370000.000000 7200000.000000 3026.345034
370000.000000 7220000.000000 3046.161855
370000.000000 7240000.000000 3061.584829
370000.000000 7260000.000000 3064.899075
370000.000000 7280000.000000 3061.429319
370000.000000 7300000.000000 3025.520409
370000.000000 7320000.000000 3001.906437
370000.000000 7340000.000000 3015.496317
370000.000000 7360000.000000 3057.938549
370000.000000 7380000.000000 3080.854557
370000.000000 7400000.000000 3095.236127
370000.000000 7420000.000000 3094.834538
370000.000000 7440000.000000 3089.293172
370000.000000 7460000.000000 3084.378739
370000.000000 7480000.000000 3087.071725
370000.000000 7500000.000000 3077.540773
370000.000000 7520000.000000 3063.250955
370000.000000 7540000.000000 3027.550582
370000.000000 7560000.000000 3026.686459
370000.000000 7580000.000000 3025.166432
370000.000000 7600000.000000 3029.685934
370000.000000 7620000.000000 2990.130010
370000.000000 7640000.000000 2965.016590
370000.000000 7660000.000000 3001.161715
370000.000000 7680000.000000 3012.350081
370000.000000 7700000.000000 3025.377832
370000.000000 7720000.000000 3010.513258
370000.000000 7740000.000000 2987.417814
370000.000000 7760000.000000 2963.930751
370000.000000 7780000.000000 2949.720625
370000.000000 7800000.000000 2935.442587
390000.000000 6000000.000000 2926.481096
390000.000000 6020000.000000 2930.179444
390000.000000 6040000.000000 2929.674698
390000.000000 6060000.000000 2929.562408
390000.000000 6080000.000000 2932.841993
390000.000000 6100000.000000 2940.740745
390000.000000 6120000.000000 2962.132127
390000.000000 6140000.000000 2990.364468
390000.000000 6160000.000000 3016.174364
390000.000000 6180000.000000 3011.379661
390000.000000 6200000.000000 3000.418951
390000.000000 6220000.000000 2990.028877
390000.000000 6240000.000000 2978.489849
390000.000000 6260000.000000 2960.830159
390000.000000 6280000.000000 2932.242896
390000.000000 6300000.000000 2899.505425
390000.000000 6320000.000000 2874.117515
390000.000000 6340000.000000 2858.371414
390000.000000 6360000.000000 2852.814163
390000.000000 6380000.000000 2843.050474
390000.000000 6400000.000000 2835.357737
390000.000000 6420000.000000 2834.274807
390000.000000 6440000.000000 2838.759892
390000.000000 6460000.000000 2834.302328
390000.000000 6480000.000000 2831.040725
390000.000000 6500000.000000 2823.719892
390000.000000 6520000.000000 2814.359383
390000.000000 6540000.000000 2806.763174
390000.000000 6560000.000000 2793.105332
390000.000000 6580000.000000 2781.566322
390000.000000 6600000.000000 2768.087449
390000.000000 6620000.000000 2761.367315
390000.000000 6640000.000000 2750.860151
390000.000000 6660000.000000 2738.301258
390000.000000 6680000.000000 2732.674308
390000.000000 6700000.000000 2748.781536
390000.000000 6720000.000000 2779.291056
390000.000000 6740000.000000 2804.712057
390000.000000 6760000.000000 2827.686542
390000.000000 6780000.000000 2837.437068
390000.000000 6800000.000000 2842.222768
390000.000000 6820000.000000 2849.336925
390000.000000 6840000.000000 2861.022502
390000.000000 6860000.000000 2868.429811
390000.000000 6880000.000000 2875.530425
390000.000000 6900000.000000 2889.788746
390000.000000 6920000.000000 2904.167640
390000.000000 6940000.000000 2919.443604
390000.000000 6960000.000000 2938.404660
390000.000000 6980000.000000 2956.023634
390000.000000 7000000.000000 2972.180440
390000.000000 7020000.000000 2988.231253
390000.000000 7040000.000000 3004.212866
390000.000000 7060000.000000 3015.964133
390000.000000 7080000.000000 3023.915233
390000.000000 7100000.000000 3030.767769
390000.000000 7120000.000000 3034.591080
390000.000000 7140000.000000 3034.574985
390000.000000 7160000.000000 3033.046887
390000.000000 7180000.000000 3035.275791
390000.000000 7200000.000000 3042.143467
390000.000000 7220000.000000 3054.040361
390000.000000 7240000.000000 3074.219833
390000.000000 7260000.000000 3077.704563
390000.000000 7280000.000000 3080.196852
390000.000000 7300000.000000 3082.318425
390000.000000 7320000.000000 3074.305947
390000.000000 7340000.000000 3064.212079
390000.000000 7360000.000000 3072.417511
390000.000000 7380000.000000 3081.265316
390000.000000 7400000.000000 3094.239666
390000.000000 7420000.000000 3105.213637
390000.000000 7440000.000000 3109.844856
390000.000000 7460000.000000 3097.401397
390000.000000 7480000.000000 3086.302488
390000.000000 7500000.000000 3077.318256
390000.000000 7520000.000000 3070.369477
390000.000000 7540000.000000 3062.696476
390000.000000 7560000.000000 3036.041462
390000.000000 7580000.000000 3029.598258
390000.000000 7600000.000000 3031.120537
390000.000000 7620000.000000 3017.275056
390000.000000 7640000.000000 3042.353069
390000.000000 7660000.000000 3061.094416
390000.000000 7680000.000000 3072.137262
390000.000000 7700000.000000 3065.344003
390000.000000 7720000.000000 3037.379235
390000.000000 7740000.000000 3014.666682
390000.000000 7760000.000000 3023.921198
390000.000000 7780000.000000 3006.938424
390000.000000 7800000.000000 3007.942666
410000.000000 6000000.000000 2928.407896
410000.000000 6020000.000000 2935.106779
410000.000000 6040000.000000 2932.371325
410000.000000 6060000.000000 2931.774442
410000.000000 6080000.000000 2931.791386
410000.000000 6100000.000000 2935.834342
410000.000000 6120000.000000 2957.695838
410000.000000 6140000.000000 2987.795049
410000.000000 6160000.000000 3013.179780
410000.000000 6180000.000000 3015.255348
410000.000000 6200000.000000 3011.451548
410000.000000 6220000.000000 3007.613147
410000.000000 6240000.000000 2996.898783
410000.000000 6260000.000000 2973.865048
410000.000000 6280000.000000 2940.912355
410000.000000 6300000.000000 2904.652203
410000.000000 6320000.000000 2881.611705
410000.000000 6340000.000000 2871.826219
410000.000000 6360000.000000 2868.548367
410000.000000 6380000.000000 2859.647341
410000.000000 6400000.000000 2855.512418
410000.000000 6420000.000000 2853.519133
410000.000000 6440000.000000 2851.247657
410000.000000 6460000.000000 2849.368493
410000.000000 6480000.000000 2843.530469
410000.000000 6500000.000000 2836.244278
410000.000000 6520000.000000 2829.754544
410000.000000 6540000.000000 2823.997177
410000.000000 6560000.000000 2816.227726
410000.000000 6580000.000000 2805.838545
410000.000000 6600000.000000 2798.062166
410000.000000 6620000.000000 2789.768153
410000.000000 6640000.000000 2781.050472
410000.000000 6660000.000000 2765.677749
410000.000000 6680000.000000 2746.272454
410000.000000 6700000.000000 2744.235599
410000.000000 6720000.000000 2750.563101
410000.000000 6740000.000000 2767.135366
410000.000000 6760000.000000 2792.471343
410000.000000 6780000.000000 2817.842730
410000.000000 6800000.000000 2836.179457
410000.000000 6820000.000000 2848.948805
410000.000000 6840000.000000 2858.377993
410000.000000 6860000.000000 2863.104852
410000.000000 6880000.000000 2869.485402
410000.000000 6900000.000000 2881.619488
410000.000000 6920000.000000 2897.782906
410000.000000 6940000.000000 2914.484487
410000.000000 6960000.000000 2932.324642
410000.000000 6980000.000000 2950.941890
410000.000000 7000000.000000 2966.976016
410000.000000 7020000.000000 2983.439005
410000.000000 7040000.000000 3000.980188
410000.000000 7060000.000000 3015.306152
410000.000000 7080000.000000 3027.858023
410000.000000 7100000.000000 3037.092300
410000.000000 7120000.000000 3039.256765
410000.000000 7140000.000000 3042.084268
410000.000000 7160000.000000 3039.462696
410000.000000 7180000.000000 3038.200867
410000.000000 7200000.000000 3037.648829
410000.000000 7220000.000000 3046.264821
410000.000000 7240000.000000 3068.291374
410000.000000 7260000.000000 3075.882695
410000.000000 7280000.000000 3082.580239
410000.000000 7300000.000000 3087.209117
410000.000000 7320000.000000 3088.354290
410000.000000 7340000.000000 3085.763400
410000.000000 7360000.000000 3079.889713
410000.000000 7380000.000000 3069.909592
410000.000000 7400000.000000 3081.322305
410000.000000 7420000.000000 3100.335339
410000.000000 7440000.000000 3107.095630
410000.000000 7460000.000000 3101.308052
410000.000000 7480000.000000 3084.522950
410000.000000 7500000.000000 3057.512488
410000.000000 7520000.000000 3034.874316
410000.000000 7540000.000000 3027.275697
410000.000000 7560000.000000 3036.124889
410000.000000 7580000.000000 3034.876401
410000.000000 7600000.000000 3020.560443
410000.000000 7620000.000000 3019.923665
410000.000000 7640000.000000 3021.257869
410000.000000 7660000.000000 3047.480984
410000.000000 7680000.000000 3053.566098
410000.000000 7700000.000000 3045.972601
410000.000000 7720000.000000 3028.865416
410000.000000 7740000.000000 3025.864998
410000.000000 7760000.000000 3041.450051
410000.000000 7780000.000000 3042.192508
410000.000000 7800000.000000 3032.219419
430000.000000 6000000.000000 2927.805241
430000.000000 6020000.000000 2931.479286
430000.000000 6040000.000000 2929.793145
430000.000000 6060000.000000 2927.745619
430000.000000 6080000.000000 2927.222034
430000.000000 6100000.000000 2930.302500
430000.000000 6120000.000000 2951.348451
430000.000000 6140000.000000 2985.643493
430000.000000 6160000.000000 3013.996495
430000.000000 6180000.000000 3014.469721
430000.000000 6200000.000000 3009.941339
430000.000000 6220000.000000 3005.219923
430000.000000 6240000.000000 2996.640958
430000.000000 6260000.000000 2975.716125
430000.000000 6280000.000000 2943.623143
430000.000000 6300000.000000 2908.502368
430000.000000 6320000.000000 2889.696266
430000.000000 6340000.000000 2887.848168
430000.000000 6360000.000000 2883.845179
430000.000000 6380000.000000 2878.326311
430000.000000 6400000.000000 2876.372577
430000.000000 6420000.000000 2873.546119
430000.000000 6440000.000000 2870.104722
430000.000000 6460000.000000 2867.460281
430000.000000 6480000.000000 2862.045099
430000.000000 6500000.000000 2854.909610
430000.000000 6520000.000000 2848.224980
430000.000000 6540000.000000 2840.795188
430000.000000 6560000.000000 2832.522223
430000.000000 6580000.000000 2823.063929
430000.000000 6600000.000000 2814.678648
430000.000000 6620000.000000 2804.689439
430000.000000 6640000.000000 2796.592739
430000.000000 6660000.000000 2786.984370
430000.000000 6680000.000000 2774.774081
430000.000000 6700000.000000 2764.974006
430000.000000 6720000.000000 2751.337870
430000.000000 6740000.000000 2756.120600
430000.000000 6760000.000000 2759.685216
430000.000000 6780000.000000 2786.728221
430000.000000 6800000.000000 2830.927551
430000.000000 6820000.000000 2845.989940
430000.000000 6840000.000000 2850.149812
430000.000000 6860000.000000 2853.645652
430000.000000 6880000.000000 2858.740883
430000.000000 6900000.000000 2869.364949
430000.000000 6920000.000000 2885.873705
430000.000000 6940000.000000 2903.874755
430000.000000 6960000.000000 2924.081208
430000.000000 6980000.000000 2940.651890
430000.000000 7000000.000000 2958.221754
430000.000000 7020000.000000 2976.523038
430000.000000 7040000.000000 2994.473392
430000.000000 7060000.000000 3009.491894
430000.000000 7080000.000000 3021.288081
430000.000000 7100000.000000 3030.144166
430000.000000 7120000.000000 3037.945631
430000.000000 7140000.000000 3040.283547
430000.000000 7160000.000000 3039.441824
430000.000000 7180000.000000 3038.088593
430000.000000 7200000.000000 3035.870686
430000.000000 7220000.000000 3038.837052
430000.000000 7240000.000000 3057.108308
430000.000000 7260000.000000 3069.669749
430000.000000 7280000.000000 3080.874281
430000.000000 7300000.000000 3088.419513
