# Isostatic lower crust
# Created: Mon Aug 29 15:17:22 2016
# Input thickness: t_Crust.dat
# Input density: CPB2_RhoCrust_6.62GPa.dat
# Density upper crust: 2454.075181
# Density lower crust: 3109.844856
# Column information:
# 0 - X
# 1 - Y
# 2 - Thickness
390000.000000 7040000.000000 28274.692344
390000.000000 7060000.000000 29751.367009
390000.000000 7080000.000000 30982.850289
390000.000000 7100000.000000 31879.732549
390000.000000 7120000.000000 32225.491157
390000.000000 7140000.000000 32028.134393
390000.000000 7160000.000000 31565.895925
390000.000000 7180000.000000 30947.446533
390000.000000 7200000.000000 30282.439736
390000.000000 7220000.000000 29360.856793
390000.000000 7240000.000000 28590.390262
390000.000000 7260000.000000 27486.197929
390000.000000 7280000.000000 26844.662854
390000.000000 7300000.000000 26859.538057
390000.000000 7320000.000000 27033.854668
390000.000000 7340000.000000 27720.075604
390000.000000 7360000.000000 29306.798241
390000.000000 7380000.000000 31094.878352
390000.000000 7400000.000000 33346.393592
390000.000000 7420000.000000 35689.645854
390000.000000 7440000.000000 37522.171875
390000.000000 7460000.000000 38333.350431
390000.000000 7480000.000000 39076.690739
390000.000000 7500000.000000 40003.296303
390000.000000 7520000.000000 40387.060304
390000.000000 7540000.000000 40751.116157
390000.000000 7560000.000000 39249.135920
390000.000000 7580000.000000 37249.410576
390000.000000 7600000.000000 36138.746059
390000.000000 7620000.000000 35613.882293
390000.000000 7640000.000000 36916.231425
390000.000000 7660000.000000 36874.382851
390000.000000 7680000.000000 37111.837064
390000.000000 7700000.000000 37031.648755
390000.000000 7720000.000000 36746.260644
390000.000000 7740000.000000 35755.422846
390000.000000 7760000.000000 35876.995262
390000.000000 7780000.000000 35201.049897
390000.000000 7800000.000000 35302.407173
410000.000000 6000000.000000 22828.309042
410000.000000 6020000.000000 23363.805928
410000.000000 6040000.000000 23472.546859
410000.000000 6060000.000000 23774.056101
410000.000000 6080000.000000 24160.354399
410000.000000 6100000.000000 24695.939085
410000.000000 6120000.000000 25870.989009
410000.000000 6140000.000000 27025.297330
410000.000000 6160000.000000 27602.266995
410000.000000 6180000.000000 27896.361374
410000.000000 6200000.000000 28274.487669
410000.000000 6220000.000000 28508.915236
410000.000000 6240000.000000 28430.852412
410000.000000 6260000.000000 27876.592252
410000.000000 6280000.000000 27076.825750
410000.000000 6300000.000000 25841.770313
410000.000000 6320000.000000 25007.818736
410000.000000 6340000.000000 24647.278466
410000.000000 6360000.000000 24489.474784
410000.000000 6380000.000000 24025.426379
410000.000000 6400000.000000 23877.261723
410000.000000 6420000.000000 23845.464110
410000.000000 6440000.000000 23766.065462
410000.000000 6460000.000000 23679.365619
410000.000000 6480000.000000 23303.241596
410000.000000 6500000.000000 22761.740295
410000.000000 6520000.000000 22153.505767
410000.000000 6540000.000000 21558.580819
410000.000000 6560000.000000 20850.629914
410000.000000 6580000.000000 20011.374350
410000.000000 6600000.000000 19339.060976
410000.000000 6620000.000000 18607.923054
410000.000000 6640000.000000 17867.561513
410000.000000 6660000.000000 16867.574145
410000.000000 6680000.000000 15767.588130
410000.000000 6700000.000000 15600.632360
410000.000000 6720000.000000 15759.552431
410000.000000 6740000.000000 16317.528256
410000.000000 6760000.000000 17159.773997
410000.000000 6780000.000000 17913.787822
410000.000000 6800000.000000 18244.646112
410000.000000 6820000.000000 18340.303043
410000.000000 6840000.000000 18275.669438
410000.000000 6860000.000000 18229.762838
410000.000000 6880000.000000 18393.458453
410000.000000 6900000.000000 18867.836813
410000.000000 6920000.000000 19600.803022
410000.000000 6940000.000000 20587.776130
410000.000000 6960000.000000 21791.322220
410000.000000 6980000.000000 23198.088514
410000.000000 7000000.000000 24694.865061
410000.000000 7020000.000000 26315.478204
410000.000000 7040000.000000 27939.031831
410000.000000 7060000.000000 29398.176930
410000.000000 7080000.000000 30726.716072
410000.000000 7100000.000000 31757.553024
410000.000000 7120000.000000 32286.628751
410000.000000 7140000.000000 32158.353071
410000.000000 7160000.000000 31609.524080
410000.000000 7180000.000000 30899.489403
410000.000000 7200000.000000 30081.666836
410000.000000 7220000.000000 29239.745533
410000.000000 7240000.000000 28512.789938
410000.000000 7260000.000000 27470.655969
410000.000000 7280000.000000 26812.548453
410000.000000 7300000.000000 26749.483362
410000.000000 7320000.000000 27279.107662
410000.000000 7340000.000000 28314.215900
410000.000000 7360000.000000 29421.065826
410000.000000 7380000.000000 30269.377002
410000.000000 7400000.000000 32059.996591
410000.000000 7420000.000000 34325.131226
410000.000000 7440000.000000 35832.924096
410000.000000 7460000.000000 36769.185819
410000.000000 7480000.000000 37315.524437
410000.000000 7500000.000000 37402.878424
410000.000000 7520000.000000 36923.098917
410000.000000 7540000.000000 36553.455676
410000.000000 7560000.000000 36814.017947
410000.000000 7580000.000000 35698.403585
410000.000000 7600000.000000 34080.038385
410000.000000 7620000.000000 34042.969886
410000.000000 7640000.000000 34573.942514
410000.000000 7660000.000000 35822.576740
410000.000000 7680000.000000 35786.675598
410000.000000 7700000.000000 35708.062032
410000.000000 7720000.000000 35441.719660
410000.000000 7740000.000000 35383.368738
410000.000000 7760000.000000 35837.721109
410000.000000 7780000.000000 35669.991025
410000.000000 7800000.000000 34782.646709
430000.000000 6000000.000000 22836.459318
430000.000000 6020000.000000 23179.881346
430000.000000 6040000.000000 23267.918565
430000.000000 6060000.000000 23432.221190
430000.000000 6080000.000000 23761.847043
430000.000000 6100000.000000 24280.124422
430000.000000 6120000.000000 25404.003514
430000.000000 6140000.000000 26593.067108
430000.000000 6160000.000000 27172.737571
430000.000000 6180000.000000 27530.057973
430000.000000 6200000.000000 27966.882257
430000.000000 6220000.000000 28317.770387
430000.000000 6240000.000000 28481.505524
430000.000000 6260000.000000 28195.706497
430000.000000 6280000.000000 27543.729410
430000.000000 6300000.000000 26434.884226
430000.000000 6320000.000000 25841.468783
430000.000000 6340000.000000 25826.797728
430000.000000 6360000.000000 25653.121386
430000.000000 6380000.000000 25391.228836
430000.000000 6400000.000000 25386.440493
430000.000000 6420000.000000 25319.235981
430000.000000 6440000.000000 25150.919045
430000.000000 6460000.000000 24973.148447
430000.000000 6480000.000000 24577.433041
430000.000000 6500000.000000 24068.445502
430000.000000 6520000.000000 23510.809541
430000.000000 6540000.000000 22874.161934
430000.000000 6560000.000000 22150.214644
430000.000000 6580000.000000 21314.984438
430000.000000 6600000.000000 20565.382391
430000.000000 6620000.000000 19775.839043
430000.000000 6640000.000000 19066.965692
430000.000000 6660000.000000 18259.235205
430000.000000 6680000.000000 17444.473179
430000.000000 6700000.000000 16849.426632
430000.000000 6720000.000000 16008.793814
430000.000000 6740000.000000 16000.348651
430000.000000 6760000.000000 15984.944878
430000.000000 6780000.000000 16741.410460
430000.000000 6800000.000000 17807.167943
430000.000000 6820000.000000 17810.365599
430000.000000 6840000.000000 17611.800706
430000.000000 6860000.000000 17480.349210
430000.000000 6880000.000000 17575.726503
430000.000000 6900000.000000 18039.340307
430000.000000 6920000.000000 18874.887598
430000.000000 6940000.000000 19934.411728
430000.000000 6960000.000000 21112.036620
430000.000000 6980000.000000 22479.204566
430000.000000 7000000.000000 24112.226447
430000.000000 7020000.000000 25880.962346
430000.000000 7040000.000000 27613.007604
430000.000000 7060000.000000 29102.371007
430000.000000 7080000.000000 30427.012119
430000.000000 7100000.000000 31470.029196
430000.000000 7120000.000000 32160.755810
430000.000000 7140000.000000 32151.610191
430000.000000 7160000.000000 31648.419421
430000.000000 7180000.000000 30857.387957
430000.000000 7200000.000000 29984.979708
430000.000000 7220000.000000 29218.525069
430000.000000 7240000.000000 28695.707456
430000.000000 7260000.000000 27833.429206
430000.000000 7280000.000000 27274.823982
430000.000000 7300000.000000 27047.743841
430000.000000 7320000.000000 27328.156028
430000.000000 7340000.000000 28194.046248
430000.000000 7360000.000000 29264.626405
430000.000000 7380000.000000 30278.268812
430000.000000 7400000.000000 31279.616797
430000.000000 7420000.000000 32685.864007
430000.000000 7440000.000000 33911.499764
430000.000000 7460000.000000 34726.687219
430000.000000 7480000.000000 35207.397589
430000.000000 7500000.000000 35224.183079
430000.000000 7520000.000000 35097.323438
430000.000000 7540000.000000 34522.496243
430000.000000 7560000.000000 33912.547711
430000.000000 7580000.000000 33177.874331
430000.000000 7600000.000000 31910.167505
430000.000000 7620000.000000 31155.849797
430000.000000 7640000.000000 32419.874462
430000.000000 7660000.000000 33467.934611
430000.000000 7680000.000000 33551.402340
430000.000000 7700000.000000 33427.220460
430000.000000 7720000.000000 33729.312658
430000.000000 7740000.000000 33464.675735
430000.000000 7760000.000000 34724.760304
430000.000000 7780000.000000 35304.492994
430000.000000 7800000.000000 34313.443887
450000.000000 6000000.000000 22844.442682
450000.000000 6020000.000000 23040.551969
450000.000000 6040000.000000 23021.393995
450000.000000 6060000.000000 23088.256691
450000.000000 6080000.000000 23324.260642
450000.000000 6100000.000000 23921.101793
450000.000000 6120000.000000 25076.612255
450000.000000 6140000.000000 26121.280741
450000.000000 6160000.000000 26725.093285
450000.000000 6180000.000000 27113.723751
450000.000000 6200000.000000 27587.219959
450000.000000 6220000.000000 28002.750510
450000.000000 6240000.000000 28292.837605
450000.000000 6260000.000000 28256.378459
450000.000000 6280000.000000 27539.410684
450000.000000 6300000.000000 26681.571186
450000.000000 6320000.000000 26691.925194
450000.000000 6340000.000000 26751.820356
450000.000000 6360000.000000 26643.728730
450000.000000 6380000.000000 26505.346795
450000.000000 6400000.000000 26416.178459
450000.000000 6420000.000000 26283.803151
450000.000000 6440000.000000 26211.556639
450000.000000 6460000.000000 26124.368260
450000.000000 6480000.000000 25774.275180
450000.000000 6500000.000000 25296.719041
450000.000000 6520000.000000 24742.921622
450000.000000 6540000.000000 24168.807073
450000.000000 6560000.000000 23552.401107
450000.000000 6580000.000000 22771.741120
450000.000000 6600000.000000 21962.522338
450000.000000 6620000.000000 21180.431995
450000.000000 6640000.000000 20344.980535
450000.000000 6660000.000000 19421.923506
450000.000000 6680000.000000 18420.100715
450000.000000 6700000.000000 17763.304043
450000.000000 6720000.000000 17092.242401
450000.000000 6740000.000000 16471.770335
450000.000000 6760000.000000 16016.390210
450000.000000 6780000.000000 16684.737154
450000.000000 6800000.000000 17643.243594
450000.000000 6820000.000000 17418.046055
450000.000000 6840000.000000 17099.823674
450000.000000 6860000.000000 16916.459873
450000.000000 6880000.000000 16969.980309
450000.000000 6900000.000000 17414.795926
450000.000000 6920000.000000 18277.463297
450000.000000 6940000.000000 19371.824153
450000.000000 6960000.000000 20551.596676
450000.000000 6980000.000000 21893.673643
450000.000000 7000000.000000 23512.814404
450000.000000 7020000.000000 25278.023195
450000.000000 7040000.000000 27117.282987
450000.000000 7060000.000000 28808.441821
450000.000000 7080000.000000 30128.469406
450000.000000 7100000.000000 31080.489696
450000.000000 7120000.000000 31769.792407
450000.000000 7140000.000000 32034.805178
450000.000000 7160000.000000 31864.880031
450000.000000 7180000.000000 31211.815733
450000.000000 7200000.000000 30378.433138
450000.000000 7220000.000000 29595.894016
450000.000000 7240000.000000 29024.789068
450000.000000 7260000.000000 28283.963716
450000.000000 7280000.000000 27759.043483
450000.000000 7300000.000000 27461.864600
450000.000000 7320000.000000 27279.131857
450000.000000 7340000.000000 27727.735172
450000.000000 7360000.000000 28637.318686
450000.000000 7380000.000000 29514.157120
450000.000000 7400000.000000 30173.783876
450000.000000 7420000.000000 30829.635495
450000.000000 7440000.000000 31525.866513
450000.000000 7460000.000000 32081.755947
450000.000000 7480000.000000 32384.172574
450000.000000 7500000.000000 32256.650740
450000.000000 7520000.000000 31813.374509
450000.000000 7540000.000000 31441.344143
450000.000000 7560000.000000 31179.731399
450000.000000 7580000.000000 30778.446781
450000.000000 7600000.000000 30421.937366
450000.000000 7620000.000000 30559.457199
450000.000000 7640000.000000 30750.421967
450000.000000 7660000.000000 31296.453898
450000.000000 7680000.000000 30593.687104
450000.000000 7700000.000000 31354.045807
450000.000000 7720000.000000 31931.219712
450000.000000 7740000.000000 33109.538368
450000.000000 7760000.000000 33719.257739
450000.000000 7780000.000000 34033.619780
450000.000000 7800000.000000 33150.802206
470000.000000 6000000.000000 22856.860828
470000.000000 6020000.000000 22915.241137
470000.000000 6040000.000000 22797.132272
470000.000000 6060000.000000 22762.679777
470000.000000 6080000.000000 22900.575421
470000.000000 6100000.000000 23464.347012
470000.000000 6120000.000000 24575.536335
470000.000000 6140000.000000 25535.208079
470000.000000 6160000.000000 26269.622633
470000.000000 6180000.000000 26821.203062
470000.000000 6200000.000000 27243.476066
470000.000000 6220000.000000 27632.540729
470000.000000 6240000.000000 28047.444003
470000.000000 6260000.000000 28170.575061
470000.000000 6280000.000000 27411.862891
470000.000000 6300000.000000 27238.472730
470000.000000 6320000.000000 27375.027707
470000.000000 6340000.000000 27458.524450
470000.000000 6360000.000000 27448.250481
470000.000000 6380000.000000 27355.137854
470000.000000 6400000.000000 27300.247980
470000.000000 6420000.000000 27165.519179
470000.000000 6440000.000000 27128.544760
470000.000000 6460000.000000 27065.842422
470000.000000 6480000.000000 26767.939696
470000.000000 6500000.000000 26291.508236
470000.000000 6520000.000000 25788.585147
470000.000000 6540000.000000 25276.511107
470000.000000 6560000.000000 24731.175227
470000.000000 6580000.000000 24042.410577
470000.000000 6600000.000000 23360.164690
